"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"93" -13.0151801354514 3.25965559621181 -0.0909692658742358 4.53286018574497 -2.34519418304214 0.445122855623226 -1.98241985279048 2.5679142631595 -2.10236945889498 -2.69349314769982 2.64168490475774 -0.207487028898646 -0.739334055524435 1.14987318793191 -1.24649499034964 -0.866663469917038 1.04640158728822
"94" 5.35778387820482 -0.185934025641788 2.28062170442936 1.97845902336352 2.63443510047405 -1.18033197880858 -1.39794304631038 0.216349275989968 -0.41719871811306 -0.895833998823749 0.303553516673255 0.817254366624977 0.348940906970016 0.0276492790179771 0.586997536589637 -0.427000095095149 -0.120269274848378
"95" -6.06733081132463 -5.2996786506939 0.967095600120985 -0.15775305042856 3.37083066823447 -0.587334665329975 -0.274207143478006 1.72092748102424 0.680377780838185 -0.319322163180303 -0.437377473900964 0.808874857242709 -1.10059682820346 1.35089223817239 1.20206602575371 0.0730042184665137 -0.0110618505118997
"96" -11.5961858593109 -4.86873495955271 1.21021909292971 -7.84395614862652 0.102643480636568 1.27852421654253 0.855834693188339 -1.24010488391128 -1.149266958595 -0.265539593748777 0.999605658214187 1.56834052743134 2.21225311027398 -0.346882347711249 -0.527544451681365 1.27281168750964 -1.01785051872836
"97" -6.41499337922445 7.78733945490525 -3.71227650930475 -2.11946993047288 1.01862502026395 0.426665441405184 -1.30864392296701 0.719456799772883 2.81127992984051 -0.479015426561085 0.472526614224742 1.11839876454314 0.0824625741233985 2.21315458052416 0.182590227591937 1.73486144537389 -0.624377667079979
"98" 1.20080344991688 -0.277994872616189 -1.38179484802977 3.37228808623012 0.78092297374474 0.731625716162103 -0.651861107650085 -0.480522607062174 -0.702169723909209 -1.46144489522015 0.389901707651638 1.23484455127264 1.96889881605743 0.0193459880463245 0.505504663521665 0.324216540725447 -0.208248039558375
"99" 5.30307465383336 0.960468008255093 0.307507537289872 -1.3233932989676 0.169304970467811 -0.216861984654156 -0.353862933152074 -0.456093997162451 -0.341983754186688 1.33700553808306 0.326457059499777 0.452056926627998 -0.0333061540989809 -0.59809235756083 -0.508020254013565 0.0914936111015681 0.473310425947979
"100" -4.13016490371361 -3.85381617767408 -1.31130700700696 -1.56894889059601 0.13436150301494 -0.746081240915 -0.303138616572859 -0.224735756793504 1.11119049733232 0.407855010200265 -0.778243040921353 -0.711936088124682 -1.0182166410258 0.930366553840956 0.402745313487508 -0.316823182561337 0.455821341841423
"101" 3.69005645490076 -0.569867153003345 1.63841288721546 0.41075772479493 1.48386551318494 -0.252907045911201 -0.064480904546413 -0.475678349429961 0.569817945935678 0.208004422461933 0.959626014037807 0.221004061320605 0.588333423803509 0.67163912715959 -0.266385739421024 -0.218138143780304 0.735127759619528
"102" 2.83749061019722 0.519782163786411 -0.797932889466737 -0.87332716328963 -0.384403000645927 0.47691597014846 -0.0304396951168611 0.11455542241849 -0.298636165617366 0.109768021595566 -0.304218145524838 -0.272265620810567 0.358823988765071 0.500414732228057 -0.0543877879460917 -1.22233128718809 0.387949345871116
"103" -0.935408120685523 -2.35801159702218 -0.131710711244799 -0.727609543097969 0.30196527871247 0.76301116174566 0.163627011174168 0.589134886828264 -0.566116376324102 -0.278423395552227 0.074602022374298 -1.25642007358348 0.419978172824055 -1.52926168514384 0.660530196164863 1.39733231492719 0.386416022666428
"104" -4.39755069841592 -5.70619505614999 2.71944072670296 -0.699136666477087 2.54625622404972 -2.52031109438171 -0.17304972012246 2.10149086448258 3.03379322043972 0.578466536916662 -0.0288625322933028 -0.569567836364062 -0.522711550001049 1.17474668493474 1.23908032984405 -1.33832897901262 -1.28690177826562
"105" 5.16946913184127 0.159854898603315 -1.09563170684491 -0.30217114819927 -0.855023391429833 0.32910173742775 0.886024153819155 0.191573132328355 0.0202011197965089 0.611672537269847 -0.950455303195112 0.357618068796103 0.54948608162876 0.618490998423787 0.311610872572128 -1.14165492834661 -0.490706673347666
"106" 4.27443824950622 0.0197629823781977 0.359759790361182 0.432890543780642 0.275623123786999 0.892986027558352 -0.227753641974454 0.616860896570856 0.389539205914053 0.638898099122183 -0.528133050475329 -0.373987951077419 0.119404797509022 -0.458353305865627 0.141605760680467 0.929574961335714 0.215924785486981
"107" -0.59582707633042 1.99004717752062 0.647480884287159 1.19892575125739 -1.98584813263833 3.60545602215186 -6.13233447341157 -6.57903352046804 0.758894009627294 -2.31929793565359 -1.93679395171562 1.30998241291443 0.416088174577331 0.149578661999075 -0.879406822596235 0.542893155684587 0.911127639086428
"108" 5.78514888052473 1.66144115067397 -1.69358104428349 -0.434576315456373 -1.97832995030345 0.750169613688547 0.380622393578147 -0.0712533732414945 0.149649170530949 0.142665884471601 -0.0600399010919106 0.433076340463774 0.450046212992215 1.05496892852371 0.296613768854549 -0.37573046931273 -0.336600051918341
"109" -0.366831090288624 -1.34163099752805 -0.0931949819872662 0.574134182997495 0.506677671699512 -1.37826537542288 0.323443419395471 -0.0721984512574338 0.945739029676166 -0.106704696223065 -0.0540023756369594 0.262122909151815 -0.11469479925998 0.574456784363398 0.474731743759306 0.955527371359686 -0.88814692808502
"110" 5.54482041588231 0.011722865710993 -1.12027184195361 -0.192246413773923 -1.98626365290025 -0.522876500850872 1.33404665254644 0.865554535985292 0.230210478182473 0.650446159935637 -0.422999381375848 -0.195801939334195 -0.00985573615734926 -0.0790265409579285 -0.136908753156892 1.05976856560594 -0.604197964908203
"111" -1.54315039117505 0.106843671520016 -1.93201332435831 0.913918240906539 0.167491726424503 -1.64400003418241 -0.18181825152534 -0.215562150112035 -3.11170557425001 0.949022754622982 1.69033263098377 -0.487519183062153 -0.0381936955041475 -0.230967502339572 0.276760108322631 -0.543399832925485 -0.923057581656
"112" 5.97894007790989 0.627131999569918 0.633412327908507 -0.262960801990293 0.0465527837436101 0.409717915967709 -0.184345619121583 -0.0645259725388983 -0.39553496151531 1.24522150105775 0.243907977140006 -0.420511499356985 -0.615996976063306 -0.534993375003945 0.0123168362843823 -0.603996875833053 -0.765261609574968
"113" 3.69350195082836 -1.60273617823314 3.16074266735849 2.99715229872904 4.96069603091257 -0.663623443347824 -0.893770082261431 1.11206698242089 1.66883412890409 -2.35611489432057 -0.499518068208518 0.120780920097017 1.72582033270382 0.410473012734454 0.725524746374595 -0.728697415140084 -1.05683904567379
"114" -1.62724135654324 -1.71868925946048 -1.6950353582062 3.27454014734945 -3.22114812487526 -0.494621984657391 1.34165573525419 1.35591162202113 1.65687573026299 -0.220669181406671 -1.00075927262648 1.05644082054047 0.770596961803737 -0.159730295516506 0.44477422368727 -0.0194892981070188 0.0531011129266085
"115" 4.89573643808461 1.44458259826445 0.436331071416979 0.350663669659546 -2.47124255989901 0.377544145812799 -0.421746819178001 -0.39099772719841 0.221201326896747 1.66562872038376 1.68689142236851 1.03922093252183 -0.424853241461524 -0.754024732896219 0.0521212696262615 1.24622717726866 -0.753548043118852
"116" 3.58109584941907 0.0271831540247002 -1.35495007398741 0.882594836122692 -1.58683873780374 0.0933329116463351 0.886230440385274 -1.45889327903151 -0.591096730663439 -0.299291753470779 0.370141797919442 -1.38008160552542 0.675321514169281 -0.658986432580587 0.552259519665102 -0.474748885821698 0.848206202942679
"117" 6.87518186421592 0.739432749221633 -0.40020339478745 -0.913672782017158 -1.39511768561154 0.428140605471623 -0.423278407668322 -0.236195249802044 -0.942517958720005 1.36159452279178 0.467156665563983 -0.342453945927474 -0.778141161605487 -1.06312806698477 -0.699343614275065 -0.237655429440268 -0.497853004581855
"118" -0.519869788436803 -2.63847537997924 0.10796824684681 0.0156622616630123 -0.774334497043825 0.184480689882758 -0.102644296546314 0.0330636025338725 -0.691811006266177 -0.0196065115899893 0.123416600734863 0.325712568178701 1.44332375311491 -0.833607229353072 0.63313025051606 0.125073636825661 0.458066548152437
"119" -6.28725426498769 -3.02195374864857 1.06570542557088 5.74014317597531 1.26010736279726 6.37980023158645 0.0733016648567747 1.83235234205534 -2.04469006464487 -1.51862941467305 -1.50062520369238 0.310673186049633 0.270869345800948 -0.473648730929776 0.139261548465223 0.958523923250567 1.51461891777829
"120" -4.77504618391084 5.77188467818417 2.71673993128915 -0.849635034628929 0.659045156550854 -1.52747816540567 2.99009740248098 -3.2686747157646 0.236476192022393 -0.184363555621605 -1.05659493059386 0.658030161520424 -0.333653885204723 -0.150300120183143 0.0143477065094784 0.24551348050909 1.27815610044046
"121" -3.85271235682443 2.15325108466308 -0.630404521518644 0.617126087499833 -0.0718042012818124 -2.54283257399691 3.89607276034722 -1.54404357901417 -0.0893167798557199 -1.26625927533916 1.67203250811095 1.53342968794342 -1.33319303703395 -0.0539546498549436 -0.344277746626074 -1.11175292139249 0.952907366859762
"122" 2.10709497848046 -1.58244386893147 1.28946342139058 -2.56648789041605 0.434977310451081 0.371845514387488 -0.640822934301839 -0.141022427653926 -0.829443901311221 0.73360531699712 0.438037133556206 -0.719720110406937 -1.15147237693777 0.208371912701784 -0.614010188503946 -0.0513889245948814 0.472630723068061
"123" 1.44408289293937 -0.894814344797234 -0.598136390750563 1.25169089235597 -1.39440288390227 -0.340409534136487 0.889899980198732 0.181648058443926 0.401478635115836 0.0745361097722273 -0.0336179113464878 0.733573550594591 0.411410126296991 -0.259138786171893 0.172836303141529 -1.0186397157359 1.97689878664113
"124" -7.05714561679189 -5.53853744821881 -3.80213516291592 5.51275101722498 0.140594524818651 -2.15742780766825 -0.260579938791329 2.14847083111643 -1.47245904079993 0.636527426458411 -0.905571149677471 1.4292222855846 -0.832844731878005 0.0203661984030465 -1.0104229571365 -0.21015125051266 -0.830176683464245
"125" 1.85409780902099 -1.89732631188496 0.19288135174053 0.527357087102616 -0.283623516041677 -1.43402771187379 -0.48814652498403 0.475691233287047 1.18445202830698 0.423316294388789 -0.478829635775893 0.323150067252022 0.2855166122776 -0.156239751279915 0.379274831227705 0.262608174502064 -0.547778618248141
"126" -7.23043772812544 -4.22470368464962 -0.083810908199527 -8.87659173582379 0.961498432686923 1.41137653064747 -0.289468712233107 -0.981885182481599 -2.84409851906057 -0.168143244888012 2.36283804143 1.23373301702435 2.04211162692866 -0.796240747021482 -3.18365690446229 0.359062764670597 0.90189510325985
"127" -4.61333762806474 -2.51062362034044 -0.34190278058832 0.191034151161545 0.831660671235462 1.14875009466547 0.390533988228142 -0.331943366013148 -0.526896213560999 0.840885504880123 1.27449292921169 -0.685911072162258 -0.750132806510983 1.44228742157903 0.41697481088009 0.162259127873285 0.952934822242958
"128" 1.3819810115059 0.504030701123444 -1.87360571644689 0.798524710342391 -2.96673187717326 0.140892146316901 0.46074292104845 1.0811057154349 -0.526431204789756 0.177876708203157 1.1901009909729 1.57492302076666 -0.202689404943469 -0.323540570031547 -0.136434741213018 -0.493367117364363 -0.676359869004474
"129" -10.8206551944998 -2.29261133893172 1.36668027227468 -7.2743584137386 0.8823358315318 1.7813043391777 -0.839943651578101 0.691192570700305 -1.64136684946361 -0.870941534798734 5.01565494295808 -0.186366454437501 0.90711534129832 1.19748419268258 -1.62432294831147 0.511372134617333 -1.08214973672608
"130" -2.69367029495017 -2.32443022698514 2.64992897890415 -1.28661026793237 3.09425681030576 -2.59189081889408 0.530220151713818 -0.155208161209069 1.56909369131862 -0.213690736349153 0.868934639388181 -0.260496702852713 1.61380494650935 0.400030063657799 0.319036854535197 -0.909592439424111 0.843715845371896
"131" 2.13773933907412 -1.36960106904915 0.892999152406071 1.70520528783471 2.16970210229634 -1.55669062222808 -0.230655493666277 0.348747726726507 -1.43920810238393 0.237544835263155 1.13816637695175 1.29847999100224 -0.22222412745815 -0.351048300710733 0.165604517751156 -0.327320037723398 -0.660832065519063
"132" 4.22443988132748 1.04371855455906 -1.06354220517398 -0.43688974064279 -1.27863339383203 0.417742460542775 0.429474403222171 -0.975094173528901 -0.923655853460328 -0.280825239956547 0.792636421116496 0.863343698188679 0.817337431246006 0.707841809434774 1.01293271079314 -1.47179123709501 0.999895187697515
"133" -7.25197888296082 0.2638787841161 0.410145763028064 3.93452405933416 0.0672693577210403 2.48022856417357 2.16392560316015 -2.14801385295366 -1.07967672820105 -1.85364278047228 -1.20579125664748 0.22720801049889 0.31593727631728 0.242632096209235 -0.450514197250352 0.843558582542838 -0.530846887293236
"134" 5.29557362999602 0.425539089358123 -0.0472741301292051 -1.135299726548 1.34745085140308 -0.658681080833879 -0.571522838640387 0.780427283065895 -0.326009845423244 -0.189090764865708 -0.868479873874243 -0.0743335170958091 0.243088502337168 0.997733781731669 0.828097639349929 -1.30479999951252 -1.12059809612456
"135" -6.06584191643632 2.6910021148621 1.22228521165848 -1.71492578331537 -2.06919688894683 -0.932890133971842 0.370505039186797 1.15072227960732 0.945466680632081 -0.12211836619376 -0.897312384610176 -0.122034193553672 1.33586119639927 0.192241814161918 0.252812224281182 0.646894408141707 -1.55906217164712
"136" -1.74134149102202 1.52958490479233 0.670019540178726 -0.194897586422615 -0.245190277871448 -0.491003691390181 0.372642098134701 -1.09097594749443 0.0337218937259851 0.392729585873343 -0.0787401746993439 -0.685195055859113 0.685406422167073 0.25067013984273 0.139752172517657 -1.54821957071315 1.27660455362732
"137" -1.27231859714642 2.19625955227853 1.29799758090701 -1.99877548641581 -2.2100211225927 0.0781858206515609 0.430241646657578 0.358127571432338 0.112336627370862 1.81813936671119 -1.3285436099862 0.592122820041511 0.117971859253432 -0.840552636842152 1.71243985928126 0.430429657866352 2.19381566490974
"138" 0.485532847159016 -1.01655745659767 -1.27001546825094 -0.728286460093389 -0.160017136573977 0.204056693994178 0.240481716345695 0.525816269023451 0.83247079827459 0.204479574976046 -0.786143550529604 -0.495078536905728 0.121179629601218 0.739683809337122 0.654056702974075 -0.551522155597562 0.0336204501152435
"139" 5.99335150076255 1.71567476402904 -0.445849711279487 -0.645306653987407 -0.0377411508996897 1.19914846559485 -0.140205157788135 0.508790208718856 -0.206590534376443 0.0531913621808881 -0.0395196656265221 -0.520217429576403 0.673168459410127 0.800358808257389 -0.393524906808568 0.030478213834319 1.3410908076855
"140" 5.59153460359424 0.585167292675852 0.958345710240281 -0.911129698130289 0.433235265689663 1.20745254872772 -0.724088886812035 0.205657503757286 -1.00850970794428 -0.505058630161025 -0.572778450472341 -0.118536987721255 -0.178746523996899 -0.968926076447192 -1.17102014187374 0.0584531378973571 0.354866458713625
"141" 4.08692467914221 -0.059024393166751 3.69695987110738 0.988314487950917 2.87419542051641 -0.651576203819239 -0.437312761346178 0.722652053477997 0.17733828586098 -0.103576848645142 0.537992336445588 -0.524999930289998 -0.533813286043498 0.956207994987736 0.686108037146199 -0.97479087720583 -1.05904222318919
"142" -6.77868653014048 -2.0300816713612 -0.574358377114166 -2.33830744037613 0.778568606453516 -0.325010365213271 2.36943836723792 -1.30446240727943 -0.0517793627905317 -0.245945248053333 0.186174417347216 -0.911821250166487 -0.939728858567108 0.526112391060641 0.337254171800276 -0.491834156615373 0.968388604579046
"143" 4.5878170446369 -0.440482606109094 3.15251353588351 -0.198551023914038 2.51984243050493 -1.24457168953933 0.0169121610946434 1.05875668334028 1.58685310597133 -1.16057175610029 0.918851175974062 0.228341045485837 -0.369321631240227 -0.0496180047406107 0.154529632284498 0.0401764355473964 0.591647897076353
"144" -0.997373809871628 0.486140138656114 -0.718107055292026 -2.08366615699379 -1.26198526622869 1.24067355275762 0.205411055164109 -0.928789760606401 -0.495976437994947 -0.0953026732670347 0.398669042711194 -1.1276197183348 0.517095787488478 -0.632596612307868 -0.396725583965626 -1.21085100676407 0.294804271983906
