"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17"
"94" 4.08100432777759 -0.132016054040032 -1.00504612076077 -0.31353091555352 -0.880426496467145 0.313460567480547 -0.188769817071264 -0.162875139371585 -1.2574130616005 -0.369538126831127 -0.704737990689706 -0.3820013456823 0.137670110470081 -0.282699862197503 1.38234395567661 1.94080175257118 1.17569302403167
"95" 2.37566897383278 2.13874456411966 0.675408279698882 0.711299243735367 -0.429221569096091 2.21192234697475 -0.40769149140728 0.893455765562397 -0.651310922627378 0.311672853391569 -0.875732709627475 -0.0127021228383676 -0.449275105088136 1.50508401410146 0.533343902022315 -0.339394743342693 0.54383514550207
"96" 1.50372913820318 -2.32812605337537 3.66593408770071 -0.866374307099289 4.01495227792912 -1.07667161598008 -1.36531347328819 0.551593793321862 0.476777336340287 -1.30992025661272 0.767404185028372 0.397079074771554 0.95117847524163 1.20202827973556 1.51625291026143 0.415794576524782 -0.208501287621682
"97" 0.648704585751582 -0.270041532724634 -1.69661444241641 0.363128425442716 -3.77672663811789 0.0361873231603009 -0.607167073201831 1.1520742950971 -0.156890060435104 -0.86479818077428 -0.222903548461427 0.689695107888126 1.10010232021344 -0.331306750989423 0.294968549626515 -0.233339635515885 -0.30895387885583
"98" -3.10387080783787 -3.45146596594454 -0.373279118258456 -2.92334306254301 -0.438131413022213 2.84820020120097 0.541196256680848 -0.495431297542075 -1.14070296676432 -1.94027536918505 -0.910576342171268 0.399719593009606 1.2002127925678 -0.451501950201955 -0.455437804717181 0.996508844884551 0.439883170627212
"99" 0.816664641107007 -1.30394650221557 1.09239059904108 0.733541459717839 -1.21462487096939 1.7225680086507 -0.726632334334847 0.133182287724525 0.158038188719302 -1.0284343367602 -0.196453587269069 -1.34265295748808 0.0957679702203888 -1.52570509084011 0.941816188859864 1.38703323406348 -0.0876791191679732
"100" 4.43585712350354 -0.279234781694367 1.09291528309518 0.913699522878815 -0.125474124437152 1.04758071190197 -0.0734923617346289 -0.863019498070728 -0.306709310442666 0.132536081018918 -0.696441926556605 0.956714498369993 0.600084034735446 -0.748066916553702 -0.271877869668166 1.02975920010246 -0.0758326208899515
"101" -3.82805149737728 3.33806367026956 -8.66213905114958 1.30498602074466 2.31364645886697 -0.999809537040248 -2.18171892841401 0.495935015022165 -1.57964481783188 2.00877728591585 0.761038569371202 0.564181379903763 1.41856560003723 0.280224913425173 1.05628816201749 1.36132362818614 0.163605132976687
"102" -3.32956148162025 -0.206093684434238 -0.877998346584574 -1.04972491959298 -0.972386905176699 -0.842934343638473 1.67879236788886 -0.253915113038515 0.389140684719368 0.29586350273683 0.552593240442015 0.71204364254876 -0.0877558712825697 0.339054636938515 -0.896226772309982 0.0338930884810959 0.960147216163809
"103" 5.21388683745328 -0.136887931020342 2.01146728637263 0.759100916681228 1.81331306890616 -1.22655404349322 -1.97543494057214 0.746188994106019 0.250990878081185 -0.134029993716598 -0.14811318653385 -0.502068159766121 0.911771762208758 -0.617412351881119 -0.425020084219753 -0.113210724173662 -0.263165331886865
"104" 5.38137164082851 0.649113368486172 3.14901585745456 -0.514393779817581 1.68557308825238 0.0985756942899931 -0.517334444232816 1.54219436123251 1.58242668084901 -0.0752632314766464 -0.182799681991375 -0.706267759841547 0.246094192033711 -0.503752996540019 0.0240871238828923 -0.0513699895076534 0.800317932594504
"105" 3.89474105832346 -0.314968282377984 -0.753724165497784 0.248124045348944 0.232287637050692 -0.323155491188072 -0.284797860365254 0.420702772013022 0.577147899376712 -0.70713360756619 -0.550025594793289 0.289970803227489 0.0648015443818654 -0.440883301945305 1.34400912843296 -0.0501323410609144 -0.0966343759880365
"106" 3.47751911409618 1.15895379239026 -0.574532810844657 -1.3401724647908 -1.02698712431323 0.8782012799072 0.202843528890909 -0.442824617298286 -0.482789405554983 0.0825342214222489 -0.66364155467126 0.78212939083892 -0.196278687255884 -0.068790945657531 -0.760411284125474 1.079298051251 0.907601948699184
"107" 4.07941493048208 0.862421317293966 1.85031422916202 0.87980597410179 1.81104165152594 1.4820165417301 -1.17957931431517 1.56205138397878 0.273916500698328 -0.933390387224242 -0.316183694873836 0.415639600191031 -0.151321976194572 -0.378120185129128 0.235494961522096 0.421016213923953 0.909631481126601
"108" 4.68188368788835 0.467500671720929 2.38503900482515 0.262137823253933 2.58694434818771 -1.54039296259713 -1.2737432461808 0.80248531963883 0.631120663067909 -1.40778270604641 0.43030144328827 1.37581392082498 1.95790147917468 0.96168605098757 0.540716554641447 0.0654074235205704 0.899505904913292
"109" 1.92336828183222 -1.21682829253646 3.09879278871072 -0.626411546195856 3.52210788652562 -1.26418330392643 -1.74848535330544 0.293853915090893 -0.652620751017413 -1.19445391073237 -0.380088318531102 -0.421507760865838 -0.53905032859644 -0.364243505170947 0.307210941326632 -0.999283107912568 1.39245243288563
"110" -4.34748653863286 -3.46280668710233 -2.94637398623367 4.8719336863304 -0.643310134058189 -0.593411846744277 -0.66697718519153 1.25606397007514 -1.45656245307097 -0.0909370256076959 -0.376598778849187 1.77951421015531 -0.783557893503299 0.35349891799922 -1.8675732533911 0.108241971600384 -0.234038274836973
"111" 0.45355151718071 -1.21782107368647 -1.30225304105978 2.66828212908917 -1.00522226669005 3.54516498589572 0.43087452834423 0.62159803173603 0.492784464449118 -1.51564153294025 -1.57194932549367 0.0599678952601749 -0.433486254868625 -0.0578938386770793 -0.0178608609780932 -0.571298324998141 -0.0393213168775448
"112" 4.26017542957074 1.46293817261661 1.1904871846149 -1.56538041138909 -0.647534969363015 0.139230324830675 -0.847428293063638 0.969407363269618 -0.732212427383521 0.781972751583472 0.975678352093397 0.644983037301098 -1.72214891406005 -0.111030787782734 -0.333391420942523 -0.21675882044479 -0.140074914754971
"113" -13.4562965409422 3.80924706426224 2.5339011242737 -0.541239608143204 -3.11524723290908 -0.701761337200033 -1.901918038755 4.50870291443621 0.481509442701952 -1.5128383284584 1.45952312743306 -0.657451570145212 -2.80735909114314 1.07650545690692 0.324690217712956 -1.49377850202081 1.22316020822363
"114" 3.75694876146465 -1.71586028560428 2.45302479136071 -0.534451914074605 3.60474463838829 -0.490691768915363 -0.0681700716499385 1.19974430970949 0.677370365232768 -0.641177363105012 0.532884302707975 -0.267127428973262 -0.542576910144638 0.559208078898538 0.000795686269760967 0.0173658118655005 0.906342488350009
"115" -1.43921876752465 2.64543670061675 -0.415493659990807 1.10647543211078 -2.10352287112621 0.40230867925214 0.557109185059409 -0.157944472719849 0.455210393504453 -0.875728366002087 1.30278146398088 0.0222382580071063 0.641740433251483 -0.0139379357534533 -1.10096667301144 -0.289614413697889 -0.912714314110717
"116" 3.55928962128809 -0.441199990287014 -1.23447915233956 0.0878658008392947 -0.834015168174895 -0.888496290500711 -1.0174683735729 -0.0282009688996756 -2.01784555901366 0.441785821105532 0.68437723025155 0.816884717509557 -0.572416343971176 -1.66779529955984 0.420206591974528 1.27762073728041 -0.223600958411823
"117" 0.803801195154999 -1.43799295368036 0.941826034154869 3.59623347480326 -1.1490940591096 -0.889533885091554 -0.378589514079549 0.856633716546873 2.31868825930483 -0.924241540484984 0.376923598329628 -1.20695723095823 0.996391965911172 -1.53271146845138 -0.364604762427275 1.45355609255056 -1.08685516732213
"118" 4.58118331991078 0.653701190709905 -0.604591526280813 -0.905031072885405 -1.08238491737026 0.880874886659822 0.0557566352984863 -0.643579772659108 -0.387540742700223 -0.446654969674926 -0.740058542852554 -1.34706468061656 0.980664378825342 -0.425933564953957 -1.51071942285656 -0.310417744486209 1.9641194484953
"119" 1.80543934233126 -1.11773855268748 0.637258399742299 -0.150548218393845 2.73789339748758 -1.21211144063396 -1.38078912034093 0.144449226633709 -0.178042364857839 1.55580328789406 1.6951341208104 -0.670413185114464 -0.367065030148091 0.489319042622888 0.635062451925409 -0.243788691531025 -0.853348413000811
"120" -8.39305388024956 -1.78343624074487 -1.96179063556406 2.17025202600705 -0.278101631529978 -2.43194128694469 -0.0329568626625762 0.0080154925075314 -1.74185275537544 0.219836937652859 0.22569169041813 2.33516874828927 0.622682480996122 0.339325583247399 0.555468544490719 -0.133717220827851 0.142794496287122
"121" 4.75172334284789 0.900432382457241 -1.0065493877365 0.329237517518706 -0.948045233107212 0.666351984829153 -0.0367590138785482 0.664090620357352 -1.64603119911436 -1.17643595810255 -0.155925735660628 1.09295993855222 1.2194007451043 0.0158265132245139 1.01431243134236 -0.38758309332358 0.792381553758001
"122" 3.17932820224238 0.124978598600494 2.44152609306078 -0.367667830606426 0.475191078850886 0.955611617652974 -0.797091195972884 0.970022399903818 -0.249396194488031 0.0407055765955727 1.0123095391929 -0.0203279547380698 0.481998969842733 -1.71483148393958 -0.790502696803215 0.577300359118994 -0.10719403103999
"123" 3.33569040895201 -0.210873147509329 -1.93763642665771 1.20261191282905 -2.59383078748328 0.324557186317278 -0.242293886119315 0.394758689649025 0.642435551474436 -2.08142026802631 -0.760705728069639 0.287439564777145 1.01763472545768 -0.27728948319978 1.02501526202917 -0.141435014722525 0.820974743149593
"124" 1.05999943278488 -2.03626552899274 1.13007201147571 -1.29912436021747 -1.69654458939403 1.31681773777694 -0.0260574606990195 0.411118759945704 -0.193075235887026 0.518260303906298 0.713584242192115 0.357910813070033 0.623912360372601 -0.473331595356727 0.738357069040434 -0.248245424042401 0.482344195848872
"125" -20.5474641271279 -1.79349607298704 3.06627231150843 -2.42026710369965 -4.08674366932081 -0.441422350303691 -0.419257890680048 3.17402999308416 3.31726505841144 1.28290280918775 -2.01932529292192 0.719756006286533 0.0989092922609437 -1.21092382162 0.00534647840455352 -0.349836530581805 1.1931818172547
"126" 2.99307773482946 -0.907310709000037 0.653986941757954 1.71771751206286 0.34650288559654 1.02506585189091 -1.02716945419362 0.974892992670345 -1.37491167879181 0.622303177900741 -0.287382414915025 1.38033980980904 -0.0645648741726423 -0.987844836040831 -1.12411725021584 1.06575445672978 0.363814133720241
"127" -7.35440217054563 5.59071947646338 3.96866367651957 -1.43262401686623 -1.56789498192582 -0.59079990039994 0.663788880273727 1.09104160030224 -0.0284433529215324 3.42547268533199 -4.4098870378452 -0.083920813798767 3.54367137332693 -0.519683032598542 2.12190898473188 -2.78777320032776 0.880083267053913
"128" 2.85180367286846 0.0453632485558242 1.01587517683617 -1.82725536007367 0.821685924839268 0.855990661261068 -0.209044717375679 0.447124397562881 -0.69616632556469 0.594191669149062 0.205332292839505 -0.483663847071063 -2.63556195635784 -0.423182834036443 1.64954556568322 -0.0482523853445908 -0.35677816697358
"129" 4.16783654490574 0.603276613662126 -0.556941494798732 -0.251853480363293 0.836984654774889 -0.284747761958441 -0.847439035414204 -1.36061330075267 -2.17184962880189 0.430276092828113 -0.0464002660995658 1.73639159419514 -0.226539641860993 -1.30922101813772 -1.85138870220788 0.310413699651371 1.00757036030129
"130" -3.36537643999511 -2.73102108131816 -1.07621623681844 -1.81047514557287 0.953671705885128 -0.536061840723245 0.2323843083614 -0.724597609775975 -2.77848988831885 1.14144586534174 -1.12067975846922 -4.01245159094425 0.740507409566297 1.19340410602738 -1.58278485473597 1.48038545646153 -1.70613077298029
"131" -3.89044954282231 -4.03607591435485 0.625886456609945 -3.55570765940596 -0.629460677370615 -0.0431112459922599 -0.752060704879947 0.382768220557042 0.609038225782357 -0.403969384502483 -0.595946984543075 0.0229341542505555 -0.404390874987179 -0.0464807996473932 0.594222223780345 -1.28007860237085 -0.402694018857222
"132" 7.05111491384027 1.6891659893368 0.826826806147637 -0.645493774429202 -0.923613661225114 0.955438555152075 -0.244918992160111 0.411698557846227 -0.343122888900441 0.722891638429695 -0.702920516860068 0.447065519276002 -0.681780154625813 -0.97532874444764 -0.0514723154674785 0.286326630216325 -0.437865478264474
"133" 0.390490138271973 -1.42287086784396 -2.00033517964089 1.95979687289869 0.66830731513933 -2.16108656503069 -0.601803959468339 0.5826786802662 -1.94573499096446 -1.72236684641349 0.96022802488856 2.91863225927644 2.07354113391076 0.113483644810508 0.97189508252709 1.00185003082283 -0.538591819762518
"134" 4.55946650907385 0.188893826737335 2.23498235746561 1.03031890000179 0.420410487471727 -0.324806592068346 -1.44011971725339 -0.294868857404469 0.160724874766986 -0.0763662996290036 0.107914213611041 -1.65297466570433 0.0895552192302337 0.699209043450057 -0.399288711633109 -1.40865747332518 0.538045724765576
"135" -14.4443069325021 -6.25499375161217 -0.515141656052202 -2.00646026611565 0.531375718897973 -2.27714873695715 3.43830971491425 -1.99890640229097 1.46693081113295 1.05383412344786 1.03942797458993 -0.481425087826179 -2.1451420188158 1.74513413393693 1.17439626002252 -0.506578601081382 -0.542636552772901
"136" 4.46459791889647 0.238220675642519 -0.559560288232939 0.131755089569874 -2.10284368154978 -0.0312243687629368 -1.33530038997512 0.999080766397189 0.241705321401993 0.648704321645944 0.486977145981354 -0.32390016005363 -1.06834367890604 -0.133107971871539 -0.104784033015234 -0.0848586827640506 -0.689136572565567
"137" 4.26368230879622 -0.994812317934817 0.222256470834519 0.504725993549945 -1.25418746152205 0.290212032088111 0.754271440897239 0.391838996929317 0.983368243468505 -0.0746352591665431 0.579496846688548 0.455064955880613 1.34325128633224 -0.720774471504837 -0.367801428538811 0.278930764487898 0.0840460039729292
"138" 5.34468053801499 0.362300961448031 1.21999484690583 0.413190162173267 -0.777913589850134 0.540679363387449 0.550870804596674 -0.129915936593441 0.847603350736506 0.44052236316231 0.482322626349044 0.74959384878568 -0.889314661437972 0.232188297275344 0.457274580725043 -0.146692500629895 0.553686310885793
"139" -7.654511277751 -5.17378848227695 0.322102122332602 -4.77263763475066 1.36484424023418 -0.162305096348793 0.251029998472047 0.338873192992464 -0.0190599004556007 1.51903461204154 0.288412405110335 0.989337969916464 -3.30104769393518 -0.402603714548272 2.07632643829877 -0.0103050218434038 1.31190050997825
"140" 3.33762938167596 -1.08015382718763 -0.509181873036403 0.720221640259438 -0.241833857124749 0.0658937935759016 -0.0546537597084117 0.412900832957658 -0.250220545597138 -0.112163310016687 -0.260682849437739 0.713162058619676 1.09233937552028 -1.38908727889287 0.783676170453473 -0.488066251880766 0.0896967167540494
"141" -3.10400756719378 3.87765921648705 -8.38378000943811 -0.274274853141307 4.762980615407 -1.26761852412976 -1.25137209177476 -0.17308705884275 -1.0467147004109 1.77882817254737 0.698050647917799 0.128932725256197 0.573399561666123 1.32828983413028 0.017235173905644 0.179750036667738 -0.104220272658792
"142" -2.71673441889897 3.67991479649023 2.90866880282452 -1.65784760909766 -1.90969803732132 1.12062423897476 -0.274956547464184 0.67142300004705 -1.02132560047894 0.502351875376851 0.288754655527096 -0.357375948043658 -1.06787124611992 0.244727515388037 0.547881403967398 -1.71527332443392 0.335061995854955
"143" -3.94933401533508 -2.67759182491084 -1.27428969639494 -1.37937913155696 -0.81874898773453 -0.372315628727203 0.409647017503103 -0.489125191751097 -0.549033721648549 0.416371163348658 0.0423660556301127 -1.35615532047034 -0.0623317444763886 -0.242817783552962 0.863944611335232 0.123437175126203 -1.0652753505844
"144" 2.2819383025066 0.240745967224155 -0.971569801130891 0.324087138021942 -0.407108882525861 -0.568588132115748 1.62657862171251 -1.38333411727667 1.55588124695021 -0.387606563742518 -0.201868343920356 0.541097431403922 0.839210272806532 -1.08674884181837 0.221848642108032 -0.455699319434726 0.322966317737717
